20000005062,200000063985
20000005063,200000014120
20000005063,200000023500
20000005063,200000058431
20000005064,200000026738
20000005064,200000028984
20000005064,200000072276
20000005065,20000009541
20000005065,200000026156
20000005065,200000039782
20000005065,200000075517
20000005066,20000005269
20000005066,200000041019
20000005066,200000087118
20000005066,200000095732
20000005067,200000023370
20000005067,200000047679
20000005067,200000067993
20000005067,200000085350
20000005068,200000032894
20000005068,200000064441
20000005069,200000024520
20000005069,200000095528
20000005070,200000025784
20000005070,200000040988
20000005070,200000057768
20000005070,200000091971
20000005071,200000018958
20000005071,200000029213
20000005071,200000044733
20000005071,200000078151
20000005072,200000011548
20000005072,200000041451
20000005072,200000047483
20000005073,200000030082
20000005073,200000048267
20000005073,200000055671
20000005073,200000059788
20000005074,20000007575
20000005074,200000043548
20000005075,200000055638
20000005075,200000078603
20000005075,200000088358
20000005076,200000023541
20000005076,200000026252
20000005076,200000086422
20000005077,200000012084
20000005077,200000061925
20000005077,200000064103
20000005078,200000041208
20000005078,200000098126
20000005078,200000098369
20000005079,20000005400
20000005079,200000015690
20000005079,200000027057
20000005079,200000047628
20000005080,20000007547
20000005080,200000024726
20000005080,200000041136
20000005080,200000069024
20000005081,200000073466
20000005081,200000075513
20000005081,200000076936
20000005081,200000092185
20000005082,200000010992
20000005082,200000028039
20000005082,200000037558
20000005082,200000062239
20000005083,200000012370
20000005083,200000047783
20000005084,200000011627
20000005084,200000042437
20000005084,200000057758
20000005084,200000088651
20000005085,200000043054
20000005085,200000049445
20000005085,200000095526
20000005086,200000032519
20000005086,200000040850
20000005086,200000044407
20000005086,200000049220
20000005087,20000008319
20000005087,200000053644
20000005087,200000066276
20000005087,200000084944
20000005088,200000055898
20000005088,200000063149
20000005088,200000087109
20000005088,200000097113
20000005089,20000009351
20000005089,200000010807
20000005089,200000011659
20000005089,200000040298
20000005090,20000009794
20000005090,200000013252
20000005090,200000016406
20000005090,200000037652
20000005091,20000005738
20000005091,200000026881
20000005091,200000050838
20000005091,200000097180
20000005092,200000021888
20000005092,200000028152
20000005092,200000028341
20000005092,200000035766
20000005093,200000027709
20000005093,200000057968
20000005093,200000082434
20000005094,200000010009
20000005094,200000014341
20000005094,200000023752
20000005094,200000096470
20000005095,200000014493
20000005095,200000024261
20000005095,200000043631
20000005095,200000055810
20000005096,20000007085
20000005096,200000018041
20000005096,200000070309
20000005096,200000073840
20000005097,200000033947
20000005097,200000064206
20000005097,200000093915
20000005097,200000096496
20000005098,20000006163
20000005098,200000021801
20000005098,200000023764
20000005098,200000092098
20000005099,20000008932
20000005099,20000009160
20000005099,200000021455
20000005100,200000050421
20000005100,200000094851
20000005100,200000096417
20000005100,200000099455
20000005101,20000006906
20000005101,200000037983
20000005101,200000047702
20000005101,200000094655
20000005102,200000010238
20000005102,200000018427
20000005102,200000028795
20000005102,200000089086
20000005103,200000030666
20000005103,200000063562
20000005103,200000065754
20000005103,200000087242
20000005104,200000023758
20000005104,200000077120
20000005104,200000079396
20000005105,20000006401
20000005105,200000042079
20000005105,200000075190
20000005105,200000098139
20000005106,200000019853
20000005106,200000060118
20000005106,200000070837
20000005106,200000097696
20000005107,200000029840
20000005107,200000033017
20000005107,200000097966
20000005108,20000006315
20000005108,200000026078
20000005108,200000092703
20000005108,200000096117
20000005109,20000005804
20000005109,20000006307
20000005109,200000052616
20000005109,200000083353
20000005110,20000005968
20000005110,200000020564
20000005110,200000024573
20000005110,200000034272
20000005111,200000016713
20000005111,200000041371
20000005111,200000059144
20000005111,200000064250
20000005112,200000013255
20000005112,200000049387
20000005112,200000090760
20000005113,200000023246
20000005113,200000025992
20000005113,200000042025
20000005113,200000060389
20000005114,200000014971
20000005114,200000090152
20000005114,200000097978
20000005115,200000016825
20000005115,200000035207
20000005115,200000046084
20000005116,200000035603
20000005116,200000056958
20000005116,200000075349
20000005117,200000020236
20000005117,200000023921
20000005117,200000075842
20000005117,200000087917
20000005118,20000005875
20000005118,200000084702
20000005118,200000085120
20000005119,200000011024
20000005119,200000025370
20000005119,200000047160
20000005119,200000067120
20000005120,200000039114
20000005120,200000073757
20000005120,200000075486
20000005120,200000089511
20000005121,200000016193
20000005121,200000017013
20000005121,200000034120
20000005121,200000056912
20000005122,200000030224
20000005122,200000033486
20000005122,200000060966
20000005122,200000080003
20000005123,200000012782
20000005123,200000025034
20000005123,200000034519
20000005123,200000093644
20000005124,20000008799
20000005124,200000043213
20000005124,200000081163
20000005125,20000006507
20000005125,200000012013
20000005125,200000030997
20000005125,200000061463
20000005126,200000036828
20000005126,200000054696
20000005126,200000062600
20000005126,200000095810
20000005127,20000007366
20000005127,200000061130
20000005127,200000079874
20000005127,200000093717
20000005128,200000048941
20000005128,200000079398
20000005128,200000081443
20000005128,200000086726
20000005129,200000011288
20000005129,200000075471
20000005129,200000081873
20000005129,200000093897
20000005130,200000046295
20000005130,200000049042
20000005130,200000078468
20000005130,200000078703
20000005131,200000040287
20000005131,200000041637
20000005131,200000046100
20000005131,200000070086
20000005132,200000035820
20000005132,200000042354
20000005132,200000057818
20000005132,200000095188
20000005133,200000017445
20000005133,200000056205
20000005133,200000056224
20000005133,200000081749
20000005134,200000010952
20000005134,200000020602
20000005134,200000021679
20000005134,200000070604
20000005135,200000043539
20000005135,200000057676
20000005135,200000065721
20000005136,200000020288
20000005136,200000043461
20000005136,200000048550
20000005136,200000086138
20000005137,20000006166
20000005137,20000009392
20000005137,200000093382
20000005137,200000093654
20000005138,200000019665
20000005138,200000033462
20000005138,200000072529
20000005139,200000016163
20000005139,200000023444
20000005139,200000067656
20000005139,200000075840
20000005140,200000030300
20000005140,200000042975
20000005140,200000078515
20000005140,200000099928
20000005141,200000036615
20000005141,200000051197
20000005141,200000051472
20000005141,200000068829
20000005142,200000043853
20000005142,200000049133
20000005143,200000011180
20000005143,200000024744
20000005143,200000042170
20000005143,200000048161
20000005144,200000037779
20000005144,200000039516
20000005144,200000041502
20000005144,200000087346
20000005145,200000035224
20000005145,200000049947
20000005145,200000068998
20000005145,200000081812
20000005146,20000007124
20000005146,200000034601
20000005146,200000055409
20000005146,200000095990
20000005147,200000022875
20000005147,200000031789
20000005147,200000076962
20000005147,200000085689
20000005148,200000012060
20000005148,200000040137
20000005148,200000051796
20000005148,200000058873
20000005149,200000026233
20000005149,200000048682
20000005149,200000064973
20000005150,20000008891
20000005150,200000010619
20000005150,200000013414
20000005150,200000017755
20000005151,200000010771
20000005151,200000035263
20000005151,200000062333
20000005151,200000069502
20000005152,200000014265
20000005152,200000069512
20000005152,200000076417
20000005152,200000091853
20000005153,200000017679
20000005153,200000021921
20000005153,200000029241
20000005153,200000057157
20000005154,200000011078
20000005154,200000050323
20000005154,200000055570
20000005154,200000092345
20000005155,20000007583
20000005155,20000008946
20000005155,200000045969
20000005155,200000085868
20000005156,200000040993
20000005156,200000046302
20000005156,200000049676
20000005156,200000069569
20000005157,200000013993
20000005157,200000018500
20000005157,200000031272
20000005158,200000013914
20000005158,200000088762
20000005158,200000091136
20000005159,20000007565
20000005159,200000043497
20000005159,200000064024
20000005159,200000099699
20000005160,200000017526
20000005160,200000021982
20000005160,200000027134
20000005160,200000086957
20000005161,20000006400
20000005161,20000007753
20000005161,200000014828
20000005161,200000095216
20000005162,200000070004
20000005162,200000070987
20000005162,200000084978
20000005162,200000088921
20000005163,200000031048
20000005163,200000049879
20000005163,200000088828
20000005163,200000093574
20000005164,200000016981
20000005164,200000022217
20000005164,200000036217
20000005164,200000070931
20000005165,20000008279
20000005165,200000011372
20000005165,200000062900
20000005165,200000087493
20000005166,200000014842
20000005166,200000033813
20000005166,200000035000
20000005166,200000068308
20000005167,200000026782
20000005167,200000031633
20000005167,200000072919
20000005168,200000015996
20000005168,200000024124
20000005168,200000074022
20000005168,200000083756
20000005169,200000014623
20000005169,200000028262
20000005169,200000058790
20000005169,200000088737
20000005170,20000008124
20000005170,200000010099
20000005170,200000039619
20000005170,200000063550
20000005171,200000059036
20000005171,200000066497
20000005171,200000083665
20000005171,200000084802
20000005172,20000006848
20000005172,200000050891
20000005172,200000086123
